,0,1
3031,4.015339902273039,-4.70780347764841
3032,3.771470210290848,-1.92298117796262
3033,3.5578708234803424,-4.4387280492328225
3034,3.675721628742228,-4.359210381896019
3035,2.510132490693084,-3.490203983246385
3036,4.224196539565328,-1.5389264251890076
3037,0.7002744331054616,-1.7714902201514453
3038,-1.0016873044579393,0.6721420271651717
3039,-2.7294410966940594,1.3266224224043086
3040,-1.5698117494881265,2.35391570449205
3041,0.28200741205493896,0.515750518934375
3042,-0.9479516520928125,0.09944417387859267
3043,1.5799271593141628,-1.9452694865900952
3044,0.991784861260991,-1.128688464525911
3045,4.365918403537482,-3.1777211210712966
3046,3.1125502234318168,-3.2718182631765056
3047,1.4144134022352077,-0.8320443400864858
3048,0.23275036228302823,0.027492182115504582
3049,-1.4893779927891255,2.4175298780293772
3050,-3.474668092257783,4.289415009928872
3051,-6.729134490452364,5.8437942542418595
3052,-8.051529012700989,8.153972797072166
3053,-6.017288941829535,7.373298758784305
3054,-7.237542701843281,5.046373587110879
3055,-4.904353893542334,5.234043214937929
3056,-4.3851830186966625,2.869725250435771
3057,-4.75493343282939,2.9808326956666584
3058,-1.3315716807631,1.3969432022539516
3059,-0.8026102785185497,0.27027591415961816
3060,-2.215230209530258,2.736216057392133
3061,-2.3774124110131156,5.073456558040979
3062,-5.366835742361246,5.8544192267578765
3063,-6.303794766604337,6.648348082007015
3064,-5.861100732356591,6.753167045045761
3065,-2.278839000892248,3.809322443759291
3066,-2.711437697842255,4.6755213741474115
3067,0.752357938589644,1.1722269178690607
3068,-0.9827514553159763,-0.509272795596004
3069,3.0207645272767465,-3.2800711170222288
3070,2.6581721957826434,-2.8531420553385645
3071,4.231116988981527,-3.393795671376486
3072,0.9124515539607775,-1.271953347059516
3073,-1.1397915485664258,1.5962276508737345
3074,-6.910901959893289,3.9699632327663656
3075,-4.301114892964801,5.610059099156539
3076,-4.303616423097008,4.417685653066675
3077,-1.2542733542783,2.4378177840155533
3078,3.2966118716704247,-1.881145331045556
3079,1.2138461643402279,-3.299728698518321
3080,2.0701368523983574,-2.6673073174891404
3081,3.4993575493646687,-4.957764966653821
3082,3.8690264073045886,-4.241735801929606
3083,0.9566731722233384,-2.439793308859596
3084,-2.1411410029093654,1.674001471616207
3085,-6.058676789022053,2.320873794316648
3086,-7.717325482551086,5.135419714197091
3087,-3.2493672737778954,3.1188432687608594
3088,-1.3515494277347933,1.1486146285746939
3089,0.5259145733921698,-2.0879104538660687
3090,2.6602069300381324,-4.332471703814169
3091,2.536774098581292,-2.9472165248926254
3092,3.7684839282298164,-2.2232303963027427
3093,2.3674670780370195,-1.9755736366982835
3094,-0.7088583194773922,-1.0939309336393013
3095,-4.036138059281384,2.281484907650461
3096,-6.3702717615177535,5.120531049128977
3097,-6.368001731879491,7.8036507799817985
3098,-6.386634125065381,7.409913753440433
3099,-6.222574218907383,5.31277815672191
3100,-5.976279290623028,5.784263367921557
3101,-5.06850851389805,3.4054097231435456
3102,-4.0739401611374495,2.8605960660801912
3103,0.3933527131793533,1.3583339694426593
3104,2.441690923775867,1.0983100331390734
3105,0.8301595857835256,-1.3939622148846516
3106,-2.351050107138286,2.424570878841821
3107,-4.359033637289629,3.5559810087787875
3108,-4.330802992766606,4.140374619865336
3109,-3.122506277426652,4.731771689397519
3110,-2.082443696795188,3.2982987195781273
3111,-0.6622702715669164,1.5087130280190242
3112,1.0525812322353063,-0.6682521020431169
3113,-0.06684749678215232,-1.7896187791916485
3114,1.4957730569417715,-1.3964499825185073
3115,2.8839107008372604,-0.897517668591164
3116,2.5301890204234416,-0.08911009449203175
3117,4.405673772196479,-1.1797048157650207
3118,1.9137543514596147,-1.2605942667583752
3119,0.208936918000696,0.20812180475399125
3120,-0.05350287307920973,-0.7057405869192519
3121,-0.11887494597109649,-0.3205849539942084
3122,-1.3749278295005503,1.0014333968658546
3123,-4.542415143347235,0.8575310761626035
3124,-1.288044371202734,-1.3648231370017208
3125,1.0455700973021096,-0.8879402686908995
3126,0.5443506895283479,-0.20531459086913198
3127,0.6285405702732819,-0.35386486228724046
3128,1.7932322605628377,-1.5063341003731372
3129,2.282923882339405,-5.242745033829737
3130,1.472927749403912,-1.632868555315145
3131,2.3405070577985523,-0.8220307185604045
3132,2.021015250864254,-0.4319927105594878
3133,3.8543456779409118,-1.3912303585588883
3134,2.7914567311439065,-2.350232790331729
3135,1.1909756998386252,-3.7864862276350224
3136,4.83003592137963,-1.7301159558842794
3137,1.7983891280838906,-0.6213010770733185
3138,-1.6986862409374548,0.5302578956396715
3139,-5.225024984419338,3.1082326227739783
3140,-2.7385441372745074,4.875488393761595
3141,-5.027339571088858,5.591852003829367
3142,-4.001926821857146,2.6905867834093673
3143,-1.4328404787805589,0.3893426249362738
3144,-1.7492404198326879,-0.18560166261443714
3145,1.0012712136864967,0.08655675250098269
3146,0.8935593341056404,-1.0626006093523481
3147,-0.46339526591722474,-0.8653866925082878
3148,-1.350264274101595,1.2119571557859288
3149,-1.670679303608727,-0.17617284109511283
3150,-3.699596562901951,3.800151695176081
3151,-6.173129963292533,6.085192884586945
3152,-6.720086004562989,10.07344703621739
3153,-10.11082378293302,11.637736380764915
3154,-12.37128737623946,9.506784514476601
3155,-7.032872596495642,7.525166173016715
3156,-6.832913568062807,7.462880790834109
3157,-6.262892292791826,7.138182834974976
3158,-8.807037459375547,8.730830862070663
3159,-6.000014554026191,5.319510827268272
3160,-4.664283806075172,6.501509373239427
3161,-5.162295161549379,4.069754012932912
3162,-6.377980470876747,6.841625150216495
3163,-8.920615634328565,6.590529757191462
3164,-10.573880940251605,9.394625012209648
3165,-8.201613123257737,8.625542831012279
3166,-5.241413795116215,6.230538767150688
3167,-4.4797047543838,3.2697879000011993
3168,-1.5152775056670642,1.8190068211812742
3169,-0.9573563460735256,2.77681434976947
3170,-1.2676712365821639,1.883105316627904
3171,1.4261810199207072,-0.08552599730490162
3172,1.0932145938826194,-2.323996760604691
3173,1.1392646628074035,0.6967855970444861
3174,-0.8173683192135961,2.521214826770334
3175,-8.060261992826577,7.6243949173996075
3176,-8.68603096517947,6.9754891193723685
3177,-6.354122178904912,7.170475445147331
3178,-3.9974230303912517,1.6613206736883392
3179,-2.1525192190862583,0.9527496532420655
3180,-2.3175448171312643,1.0019121349356097
3181,-0.9276269089865763,0.24746104643657243
3182,-1.4145589948725685,0.027341665560280004
3183,-0.6713922704103592,1.8585838006222952
3184,-1.9466423506351698,3.7175609916538424
3185,-6.167412211697882,2.7690603491491386
3186,-6.172914630474922,6.94969155944871
3187,-7.682645491148942,8.511481611973696
3188,-6.9019158534178615,5.857433918959826
3189,-2.3636267228871497,2.1345268295277493
3190,0.2439210577754877,-0.8433233228395942
3191,0.016500991323998182,-0.6211073862190308
3192,0.9408144675464643,-0.8029292880009149
3193,0.02443568357240966,-0.3912812322798009
3194,-2.6975948620799217,2.292789070737629
3195,-3.3898570947112834,2.4639422702120175
3196,-6.622614381656035,6.22405268217438
3197,-10.059337427554222,9.744895426817209
3198,-11.745419482742667,11.940907217694363
3199,-10.788494068479416,9.985120179360353
3200,-8.369120094851327,8.513772652600627
3201,-8.349037863481009,8.218246744900625
3202,-5.127736289840464,7.193186561023304
3203,-4.1101376005579295,6.0964641781422255
3204,-4.637759389885025,2.2650546419674753
3205,0.47685131917690304,1.386851440473059
3206,-1.0871144707505587,-0.19856979164015925
3207,-2.7922276818074954,1.5926647310402837
3208,-4.935347673447874,5.847766563902637
3209,-5.463917637214073,5.514716976545999
3210,-6.933619651376245,5.090395998125687
3211,-3.151577073088939,4.50458886354743
3212,-4.268769872735951,1.358124027817953
3213,-2.418768363162132,2.4216282260677437
3214,-2.9820162423628473,3.400737990542193
3215,-1.5993186280332377,1.7940969664222772
3216,-0.1791854422183409,1.3006536096978714
3217,-0.29417818133683626,-1.6149931436705798
3218,-0.5583376502558021,1.2743110545541882
3219,0.6178853023975013,0.07826982357310025
3220,-1.2768187564112983,0.9916933019456633
3221,-0.7337169057017722,2.396816694903095
3222,-2.5780041537541667,1.4054517630721726
3223,-0.8707951041967363,1.0696332048266788
3224,0.019356851877348563,0.5167717116536059
3225,-1.0873421552153144,1.2260649282078364
3226,-0.725033416330396,-0.46213981246058355
3227,1.7094902737969946,-0.4652208033962556
3228,0.5799746363262177,-0.921238069510582
3229,3.385039594759154,-2.2652052947775703
3230,1.5020828159064648,-2.16286449957282
3231,2.6755814159300297,-1.7127274159834012
3232,1.8645314664064867,-0.8285631696241293
3233,0.7416179813594209,-1.6091094270237567
3234,2.8080189107026508,-1.7623979094465176
3235,2.652994220379636,-2.98483046164528
3236,2.492377797935667,-1.7389405713843202
3237,2.286312747387395,-1.109940957721628
3238,-0.03295223629111996,1.1148631219159204
3239,-0.9379706606840715,1.506834710312891
3240,-4.700227974737041,3.379869235870778
3241,-7.348174663280153,5.070098353676351
3242,-4.9083222133645705,5.8534452713495355
3243,-4.628298622701864,2.6907664493094
3244,-4.241289980458694,3.4881966392561012
3245,-1.7339819491267539,2.7509491827691788
3246,-1.2742383898068819,0.5647294824080774
3247,0.6141403349577006,-0.6050247701032703
3248,-0.9811375851812296,0.325529027775072
3249,-2.016892410615644,0.8861923689387671
3250,-3.2685600013398757,3.574016553668793
3251,-5.4243893156076375,4.245817419379989
3252,-7.791656959130517,7.44514832384421
3253,-10.888305827350012,8.961869983357294
3254,-12.046048074981554,10.344701125451913
3255,-12.42147303128894,11.644463828959537
3256,-9.319826975983734,10.143575769888038
3257,-9.646197516500777,8.632927664644184
3258,-8.93713131999568,10.765226702118776
3259,-8.588226097799357,7.1772482208995205
3260,-8.181607375200612,9.036234807422028
3261,-5.556163542143044,7.313492029160035
3262,-8.730787299190926,7.714548273929487
3263,-6.792689191450522,7.304300866450948
3264,-9.285433052266736,10.918104251934889
3265,-11.6484454184932,12.710928432401037
3266,-11.096292507967387,12.719966131380556
3267,-7.575663333631363,8.132708848500567
3268,-6.044318396498313,6.1390064272416796
3269,-4.117484244976609,5.981624630830695
3270,-6.282230412532155,4.382420818578919
3271,-2.911056679232485,1.835097774134587
3272,-2.6790761697465864,4.028081448408947
3273,-0.4113060486062846,1.7401000719003017
3274,-1.688611047518763,4.15389831380065
3275,-4.190699700795941,6.049360838526574
3276,-10.353761739783499,11.016784897555716
3277,-10.096312524812324,9.959998292101996
3278,-8.0311495248411,9.020218759789444
3279,-6.684064065180146,7.158890702580203
3280,-3.487806524343653,3.956847635002146
3281,-5.0013185428431415,3.9849524919456965
3282,-4.675051025095522,4.812994536853661
3283,-4.64374312947756,4.951853895152638
3284,-4.773407979692245,5.3949567822700475
3285,-4.244899168370478,4.4584519846978194
3286,-7.916093773428667,5.680121448948892
3287,-8.135101023729078,9.606938183780455
3288,-10.513746931434284,9.592526825221675
3289,-7.893963231583239,7.929809912028917
3290,-4.904831213234969,3.9497327275834087
3291,-1.6625896576638772,0.5118573892138283
3292,-3.0899659276743114,0.857317954344126
3293,-4.462611407860641,1.7377157610331875
3294,-0.9793723825526565,2.6765298406527975
3295,-4.355160732094425,4.5776155166915915
3296,-5.83902029281272,4.537677540465601
3297,-9.104807042997544,10.756735426935416
3298,-12.01332547507457,11.345835347635317
3299,-13.116123366335922,14.7408377087149
3300,-14.524076452423799,13.02306155836063
3301,-13.024651112543275,10.736788250773948
3302,-9.624084871970881,9.561613925681401
3303,-9.241856214723523,8.794282893999368
3304,-6.670360926885974,7.752418641194027
3305,-2.549480313927843,0.48531919380347005
3306,-3.1101711322331114,2.4501785459212653
3307,-3.094928779314169,1.7284590068266432
3308,-2.935809497028679,4.595470262389058
3309,-5.281280032549916,4.623781174613859
3310,-6.654954539317964,7.87728970289569
3311,-5.811418108802934,8.59687642087778
3312,-6.022577014386818,6.164786160596445
3313,-5.477925561586272,3.713621856264997
3314,-5.2851416314927775,3.987651509411961
3315,-3.191888656064133,3.990884134101887
3316,-3.3294142600279444,4.384027355751456
3317,-1.4774501564197478,0.9249027402590998
3318,-1.6503013111733518,1.6455325782413195
3319,-0.05319969753269288,2.309775851301685
3320,-2.067172979327041,1.7635654287327873
3321,-3.2833165392210613,2.219847342133144
3322,-3.4056658596568377,2.928004527411719
3323,-2.814278563788365,-0.5410533816204397
3324,0.1023416994066863,1.5628462373646843
3325,-1.6720883419563355,0.6383909242764453
3326,-0.5634907661915923,0.8070627913567858
3327,-1.1681155905124425,2.1324962535230827
3328,0.9750690910421572,-0.49443213343221915
3329,0.20690503878182018,-1.2353001308324376
3330,2.1420029345585214,-0.324935540735546
3331,1.9916638134825972,-2.3969089223448234
3332,1.581861460831823,-0.9714350178856234
3333,2.8604392780217482,-0.45434106125306495
3334,4.075460046370114,-1.822761782615913
3335,3.851443962348081,-5.709420671018889
3336,3.8793325596324606,-2.2552490160078187
3337,3.6932743706043976,-2.2349217362788645
3338,2.8711553754817087,-1.0201553062893973
3339,-0.15813993007227772,0.13529557449783816
3340,-1.376802267787883,2.2235632364962674
3341,-2.8175704795178507,3.7141277596779037
3342,-5.031021733991364,4.440572483837974
3343,-6.304156887113625,3.5356188336444254
3344,-6.159442051592601,4.847116119806449
3345,-3.571092681523001,3.560268206735802
3346,-3.1141438513106325,2.7092795530719096
3347,0.5124730142910583,-0.8307392447561215
3348,-1.1880302642415261,0.5154562348856443
3349,-0.5389779194478025,-0.11038159614408194
3350,-1.8828946999738936,2.048574366332001
3351,-2.432675961389777,5.112401258313119
3352,-8.258341869753094,6.587885514333279
3353,-8.948963600812123,8.325203483913024
3354,-11.231433542273752,11.012096113275767
3355,-12.182090473109247,10.699088678438626
3356,-8.527141592902915,12.04236219090285
3357,-8.767124544066599,9.193107157186043
3358,-7.478854347819277,8.533563167359755
3359,-8.342117075319589,8.97735605915926
3360,-7.875201517142126,8.742340479839827
3361,-7.80769691834018,8.828692178117024
3362,-8.96080289287654,8.639556691881573
3363,-7.532503541489836,8.681903912876452
3364,-8.517493171715113,9.424484932669966
3365,-12.39694111153205,10.426351284508968
3366,-11.322655601556264,11.37548859449177
3367,-9.577963490608035,10.812249254374208
3368,-6.271136259499912,6.014304938434316
3369,-5.048817043574305,3.171911259558047
3370,-4.07311579339868,3.3457612993649186
3371,-3.893952195261592,2.4515805338094583
3372,-4.325117306419612,3.1775044473681815
3373,-1.5735446939173485,3.085196407822765
3374,-1.2497263499675118,1.557454360828839
3375,-5.465644055321713,4.214520993288572
3376,-7.399967719015566,7.407980610137561
3377,-9.459249381741747,9.317882862815264
3378,-9.847221641524651,11.091726858073105
3379,-8.398913065063658,6.5133432897484145
3380,-4.353331428114331,6.717946670101597
3381,-4.433314623620632,6.551136378548991
3382,-4.453249444057246,4.298121544933078
3383,-4.380060555927474,6.692313868763272
3384,-4.183041045502783,6.290309885443516
3385,-4.196350347320955,4.415048011261021
3386,-6.658704883632659,5.927703184715433
3387,-10.52427483134272,11.347185723193242
3388,-11.226186642707102,11.134995251679795
3389,-10.651954485247096,11.635943137954893
3390,-7.150221485083492,8.961783917569226
3391,-4.014306539444477,3.636622311133302
3392,-2.5892606049222384,2.318280108080307
3393,-4.809140727569595,3.0440139582025267
3394,-4.450400394322367,1.1026765118092763
3395,-4.054303376458554,3.2885688401237854
3396,-4.502298151290212,5.035529134647804
3397,-6.319864898549274,4.859985298740196
3398,-9.257558092623546,10.614295794913252
3399,-13.619699168354645,14.012398687360688
3400,-13.925755574377295,14.796991133419148
3401,-14.175484435141886,14.092636859059159
3402,-12.777308246643107,13.453336432973243
3403,-8.934879140100167,12.053423681051635
3404,-9.044558767075511,7.122748683729487
3405,-5.419666578129539,5.950859575872745
3406,-4.668979578295797,4.409010946635831
3407,-3.480942539472534,1.6250484313962366
3408,-2.9060575503669117,2.332511413129973
3409,-5.3899131930890185,5.166286732840806
3410,-6.520394207073704,7.662251635620922
3411,-5.572900406793394,7.571283220713246
